time,seconds_elapsed,z,y,x
1766385760443015000,11.114014892578124,-1.7609176635742188,0.04417824745178223,-0.08484253287315369
1766385760453015000,11.12401513671875,-0.22440052032470703,0.26166486740112305,0.033698588609695435
1766385760463015000,11.134014892578126,-0.13521385192871094,0.24976706504821777,0.14791443943977356
1766385760473015000,11.14401513671875,-0.6936473846435547,0.1316814422607422,0.05167943239212036
1766385760483015000,11.154014892578125,-0.45893096923828125,-0.025758028030395508,-0.11586186289787292
1766385760493015000,11.16401513671875,-1.3877038955688477,-0.1484665870666504,-0.37758690118789673
1766385760503015000,11.174014892578125,-0.11779308319091797,-0.058074951171875,-0.04732385277748108
1766385760513015000,11.18401513671875,0.3818197250366211,-0.028094053268432617,0.1953168511390686
1766385760523015000,11.194014892578124,-0.8695545196533203,0.4665491580963135,0.9606384038925171
1766385760533015000,11.20401513671875,-0.22367572784423828,0.3951389789581299,0.844346284866333
1766385760543015000,11.214014892578126,0.6276874542236328,-0.6516623497009277,-1.04366934299469
1766385760553015000,11.22401513671875,0.40190601348876953,-0.7105860710144043,-1.3351294994354248
1766385760563015000,11.234014892578125,0.713566780090332,-0.05321025848388672,0.008630931377410889
1766385760573015000,11.24401513671875,0.580963134765625,-0.0888206958770752,0.006073892116546631
1766385760583015000,11.254014892578125,0.012783050537109375,-0.11327815055847168,0.005206167697906494
1766385760593015000,11.26401513671875,-0.43972206115722656,-0.16189980506896973,0.03661930561065674
1766385760603015000,11.274014892578125,-0.44498252868652344,-0.17549395561218262,0.09622156620025635
1766385760613015000,11.28401513671875,-0.07163619995117188,-0.12361383438110352,0.14929425716400146
1766385760623015000,11.294014892578126,0.2883872985839844,-0.06852912902832031,0.2591554820537567
1766385760633015000,11.30401513671875,0.34983158111572266,-0.06262588500976562,0.24736931920051575
1766385760643015000,11.314014892578125,0.15728282928466797,-0.06196236610412598,0.26426851749420166
1766385760653015000,11.32401513671875,-0.06402873992919922,-0.08744072914123535,0.25111451745033264
1766385760663015000,11.334014892578125,-0.11573982238769531,-0.12736034393310547,0.2495754361152649
1766385760673015000,11.34401513671875,0.14172077178955078,-0.15686368942260742,0.19003602862358093
1766385760683015000,11.354014892578125,0.22296524047851562,-0.17316031455993652,0.13455286622047424
1766385760693015000,11.36401513671875,-0.1326742172241211,-0.08101272583007812,0.18700215220451355
1766385760703015000,11.374014892578124,-0.414459228515625,-0.09172487258911133,0.19783785939216614
1766385760713015000,11.38401513671875,-0.2907075881958008,-0.025046348571777344,0.22306624054908752
1766385760723015000,11.394014892578125,0.004364013671875,0.04601478576660156,0.2003491222858429
1766385760733015000,11.40401513671875,-1.1364049911499023,-0.027438879013061523,0.07630378007888794
1766385760743015000,11.414014892578125,-2.2509355545043945,-0.21884942054748535,0.0711924135684967
1766385760753015000,11.42401513671875,-2.4574084281921387,-0.16918301582336426,0.2621192932128906
1766385760763015000,11.434014892578125,0.7904319763183594,0.027578353881835938,0.7455235719680786
1766385760773015000,11.44401513671875,2.8885746002197266,-0.20583724975585938,-0.09747046232223511
1766385760783015000,11.454014892578124,0.4434337615966797,-0.06633496284484863,0.26899152994155884
1766385760793015000,11.46401513671875,0.5359706878662109,-0.19697785377502441,0.041910380125045776
1766385760803015000,11.474014892578126,1.3143434524536133,-0.15379858016967773,0.024791061878204346
1766385760813015000,11.48401513671875,0.2685203552246094,0.22463369369506836,0.7747089266777039
1766385760823015000,11.494014892578125,-0.37340354919433594,0.19315075874328613,0.8381996154785156
1766385760833015000,11.50401513671875,-0.8976650238037109,0.03411459922790527,0.7103879451751709
1766385760843015000,11.514014892578125,-0.9932537078857422,-0.02495408058166504,0.8041868209838867
1766385760853015000,11.52401513671875,-0.5522422790527344,0.02971029281616211,0.32334116101264954
1766385760863015000,11.534014892578124,-0.6163415908813477,-0.11228704452514648,0.31735140085220337
1766385760873015000,11.54401513671875,-0.7345972061157227,-0.18396306037902832,-0.015031665563583374
1766385760883015000,11.554014892578126,-0.5979938507080078,-0.18864059448242188,-0.23263001441955566
1766385760893015000,11.56401513671875,-0.2855367660522461,-0.043361663818359375,-0.08695980906486511
1766385760903015000,11.574014892578125,0.45339393615722656,0.03618180751800537,0.1146174967288971
1766385760913015000,11.58401513671875,0.8882265090942383,0.37368452548980713,0.4150185286998749
1766385760923015000,11.594014892578125,1.0635194778442383,0.3729454278945923,0.08123615384101868
1766385760933015000,11.60401513671875,1.2398109436035156,0.21879005432128906,-0.3770374655723572
1766385760943015000,11.614014892578124,1.3687934875488281,0.22804784774780273,-0.6733267307281494
1766385760953015000,11.62401513671875,0.5763378143310547,0.08056128025054932,-0.3084116578102112
1766385760963015000,11.634014892578126,-0.19027328491210938,-0.00443112850189209,-0.17405037581920624
1766385760973015000,11.64401513671875,-0.7441377639770508,0.2844170331954956,-0.2897050976753235
1766385760983015000,11.654014892578125,-0.853123664855957,-0.20030808448791504,0.09795403480529785
1766385760993015000,11.66401513671875,-0.3355073928833008,0.09404516220092773,-0.08697041869163513
1766385761003015000,11.674014892578125,0.8397397994995117,-0.06471407413482666,-0.596461296081543
1766385761013015000,11.68401513671875,1.9823169708251953,-0.2004837989807129,-1.150578498840332
1766385761023015000,11.694014892578124,2.1952037811279297,-0.4318491220474243,-1.270836353302002
1766385761033015000,11.70401513671875,0.7983875274658203,0.2491990327835083,-0.17883294820785522
1766385761043015000,11.714014892578126,-0.07531166076660156,0.32325315475463867,0.12038835883140564
1766385761053015000,11.72401513671875,-0.5521583557128906,-0.09922647476196289,0.08681705594062805
1766385761063015000,11.734014892578125,-1.099966049194336,-0.08375406265258789,0.2862318456172943
1766385761073015000,11.74401513671875,-1.141530990600586,-0.36484265327453613,0.5857263207435608
1766385761083015000,11.754014892578125,-0.4873390197753906,-0.1520148515701294,-0.2311570793390274
1766385761093015000,11.76401513671875,0.4303731918334961,-0.07267904281616211,-1.2819840908050537
1766385761103015000,11.774014892578125,0.7246131896972656,-0.06400609016418457,-0.6140809059143066
1766385761113015000,11.78401513671875,0.8030595779418945,-0.09398269653320312,-0.7038397789001465
1766385761123015000,11.794014892578126,0.2337017059326172,-0.05169391632080078,-0.41211116313934326
1766385761133015000,11.80401513671875,-0.3750619888305664,-0.03996920585632324,-0.18129335343837738
1766385761143015000,11.814014892578125,0.0029449462890625,-0.13498568534851074,0.0025362372398376465
1766385761153015000,11.82401513671875,-1.2487106323242188,-0.16903448104858398,0.17650040984153748
1766385761163015000,11.834014892578125,-0.7614669799804688,-0.11289429664611816,-0.025141417980194092
1766385761173015000,11.84401513671875,-0.2507486343383789,-0.1086728572845459,-0.3323569893836975
1766385761183015000,11.854014892578125,0.014807701110839844,0.002578258514404297,-0.3363763689994812
1766385761193015000,11.86401513671875,0.2883024215698242,0.1258862018585205,-0.3431723117828369
1766385761203015000,11.874014892578124,0.4146919250488281,0.07460689544677734,-0.3781536817550659
1766385761213015000,11.88401513671875,0.5356435775756836,0.13052582740783691,-0.06209513545036316
1766385761223015000,11.894014892578125,1.3294048309326172,0.21039605140686035,-0.18209657073020935
1766385761233015000,11.90401513671875,1.5766487121582031,0.05970883369445801,-0.1144833117723465
1766385761243015000,11.914014892578125,1.2534399032592773,-0.28777432441711426,0.23005640506744385
1766385761253015000,11.92401513671875,1.1093664169311523,-0.11715030670166016,0.06816476583480835
1766385761263015000,11.934014892578125,1.9082231521606445,0.053841352462768555,0.3786260783672333
1766385761273015000,11.94401513671875,0.8149280548095703,0.06828761100769043,0.08074638247489929
1766385761283015000,11.954014892578124,1.3648061752319336,0.0017459392547607422,0.3848412036895752
1766385761293015000,11.96401513671875,-4.65064001083374,-0.8542745113372803,-0.3223738670349121
1766385761303015000,11.974014892578126,-10.477686882019043,-1.0022859573364258,-0.8608471751213074
1766385761313015000,11.98401513671875,-12.850482940673828,0.0052759647369384766,-0.6290124654769897
1766385761323015000,11.994014892578125,-4.938248157501221,0.20714330673217773,1.2177214622497559
1766385761333015000,12.00401513671875,2.5857906341552734,-0.17383384704589844,-0.32630014419555664
1766385761343015000,12.014014892578125,9.128456115722656,0.05547785758972168,0.7819235324859619
1766385761353015000,12.02401513671875,10.312878608703613,0.190812349319458,0.42754504084587097
1766385761363015000,12.034014892578124,5.864977836608887,0.15142416954040527,0.5463131666183472
1766385761373015000,12.04401513671875,-0.5990991592407227,0.0894010066986084,0.5134935975074768
1766385761383015000,12.054014892578126,-4.599098205566406,-0.14130926132202148,0.4830119013786316
1766385761393015000,12.06401513671875,-4.765503883361816,-0.25794267654418945,0.2516527771949768
1766385761403015000,12.074014892578125,-1.4709978103637695,-0.03588271141052246,0.4652690887451172
1766385761413015000,12.08401513671875,1.915461540222168,0.01706671714782715,0.22552695870399475
1766385761423015000,12.094014892578125,2.989532470703125,0.14458990097045898,0.24327290058135986
1766385761433015000,12.10401513671875,1.2888450622558594,0.23181819915771484,0.2274785339832306
1766385761453015000,12.12401513671875,-1.9974021911621094,0.11640453338623047,0.11597883701324463
1766385761463015000,12.134014892578126,-0.7575101852416992,0.1313343048095703,0.21102571487426758
1766385761473015000,12.14401513671875,0.861903190612793,0.08454465866088867,0.09049245715141296
1766385761483015000,12.154014892578125,1.2530860900878906,0.1041557788848877,0.04705023765563965
1766385761493015000,12.16401513671875,0.26854991912841797,0.05515003204345703,0.059961676597595215
1766385761503015000,12.174014892578125,-0.6664304733276367,0.012545347213745117,0.2539452910423279
1766385761513015000,12.18401513671875,-0.5064029693603516,-0.028624296188354492,0.2922578752040863
1766385761523015000,12.194014892578124,0.7803945541381836,0.010315179824829102,0.24436691403388977
1766385761533015000,12.20401513671875,0.6221866607666016,0.1182546615600586,0.2904680669307709
1766385761543015000,12.214014892578126,-0.4525604248046875,0.11537408828735352,0.20194467902183533
1766385761553015000,12.22401513671875,-1.2741813659667969,0.08910012245178223,0.3341977000236511
1766385761563015000,12.234014892578125,-0.8897705078125,0.0965576171875,0.2773445248603821
1766385761573015000,12.24401513671875,0.09096336364746094,0.022098541259765625,0.13546577095985413
1766385761583015000,12.254014892578125,0.6728067398071289,-0.016285419464111328,0.13343945145606995
1766385761593015000,12.26401513671875,0.4985780715942383,-0.037862300872802734,0.14917191863059998
1766385761603015000,12.274014892578125,0.19321632385253906,-0.1211395263671875,0.21549218893051147
1766385761613015000,12.28401513671875,0.013161659240722656,-0.17569208145141602,0.1513080894947052
1766385761623015000,12.294014892578126,-0.20283794403076172,-0.17947626113891602,0.16474667191505432
1766385761633015000,12.30401513671875,-0.022857666015625,-0.1410229206085205,0.1523657739162445
1766385761643015000,12.314014892578125,0.16408348083496094,0.03478646278381348,0.19999617338180542
1766385761653015000,12.32401513671875,0.30234813690185547,0.12097597122192383,0.14250397682189941
1766385761663015000,12.334014892578125,0.48631858825683594,0.07672381401062012,0.1649477481842041
1766385761673015000,12.34401513671875,0.6309280395507812,0.09650444984436035,0.3079575002193451
1766385761683015000,12.354014892578125,0.34726905822753906,0.049962759017944336,0.28523045778274536
1766385761693015000,12.36401513671875,0.2735929489135742,0.061508893966674805,0.14270031452178955
1766385761703015000,12.374014892578124,0.44626808166503906,0.14295458793640137,0.29383939504623413
1766385761713015000,12.38401513671875,-0.06701087951660156,-0.11932921409606934,-0.29904085397720337
1766385761723015000,12.394014892578125,-0.3316650390625,-0.024831056594848633,-0.22099584341049194
1766385761733015000,12.40401513671875,-0.2295846939086914,-0.054947853088378906,-0.3300513029098511
1766385761743015000,12.414014892578125,0.48018836975097656,0.01418924331665039,-0.22598719596862793
1766385761753015000,12.42401513671875,0.9661006927490234,0.05648159980773926,-0.30121809244155884
1766385761763015000,12.434014892578125,0.7311620712280273,0.04970717430114746,-0.34112200140953064
1766385761773015000,12.44401513671875,-0.21461105346679688,-0.007944345474243164,-0.4428553283214569
1766385761783015000,12.454014892578124,-0.687713623046875,-0.0770115852355957,-0.5169334411621094
1766385761793015000,12.46401513671875,-0.4970855712890625,0.20642662048339844,-0.2772454619407654
1766385761803015000,12.474014892578126,-0.1566944122314453,0.49672603607177734,0.06565506756305695
1766385761813015000,12.48401513671875,-1.076664924621582,0.19794583320617676,-0.40273791551589966
1766385761823015000,12.494014892578125,-1.0520391464233398,0.23340249061584473,-0.3519347310066223
1766385761833015000,12.50401513671875,-1.002650260925293,0.12449455261230469,-0.47456905245780945
1766385761843015000,12.514014892578125,-0.8742294311523438,0.06510663032531738,-0.2939422130584717
1766385761853015000,12.52401513671875,-0.697300910949707,-0.010196685791015625,-0.5425095558166504
1766385761863015000,12.534014892578124,-0.06839370727539062,-0.28745245933532715,-0.6882973313331604
1766385761873015000,12.54401513671875,-0.6243839263916016,-0.3203463554382324,-0.5601249933242798
1766385761883015000,12.554014892578126,0.24627017974853516,-0.37852907180786133,-0.5905078053474426
1766385761893015000,12.56401513671875,0.19078540802001953,-0.46240901947021484,-0.5514535903930664
1766385761903015000,12.574014892578125,0.2559804916381836,-0.2340536117553711,-0.17576777935028076
1766385761913015000,12.58401513671875,0.6256341934204102,-0.1911301612854004,-0.13333196938037872
1766385761923015000,12.594014892578125,0.35852718353271484,-0.14976716041564941,-0.19739097356796265
1766385761933015000,12.60401513671875,-0.01923370361328125,-0.09827375411987305,-0.04283639043569565
1766385761943015000,12.614014892578124,0.2374134063720703,-0.042687177658081055,0.08605398237705231
1766385761953015000,12.62401513671875,0.5146303176879883,-0.0287933349609375,0.05627511441707611
1766385761963015000,12.634014892578126,0.5433492660522461,-0.06579041481018066,0.03942444920539856
1766385761973015000,12.64401513671875,0.5445280075073242,-0.06035423278808594,0.1081194281578064
1766385761983015000,12.654014892578125,0.2503213882446289,-0.19706296920776367,0.11082294583320618
1766385761993015000,12.66401513671875,-0.06418991088867188,-0.2758064270019531,0.06785646080970764
1766385762003015000,12.674014892578125,-0.11417293548583984,-0.2499237060546875,0.12364047765731812
1766385762013015000,12.68401513671875,0.4883689880371094,-0.21119117736816406,0.2900402545928955
1766385762023015000,12.694014892578124,-0.3475627899169922,-0.3071107864379883,-0.054348528385162354
1766385762033015000,12.70401513671875,-0.6065425872802734,-0.18523931503295898,0.3519282937049866
1766385762043015000,12.714014892578126,-0.01656627655029297,-0.15885186195373535,0.15640027821063995
1766385762053015000,12.72401513671875,-0.1598978042602539,-0.08324384689331055,0.23697438836097717
1766385762063015000,12.734014892578125,0.631129264831543,0.025855541229248047,0.10045140981674194
1766385762073015000,12.74401513671875,0.04345893859863281,0.009426593780517578,0.0833088606595993
1766385762083015000,12.754014892578125,-0.5191326141357422,-0.04115128517150879,0.032440125942230225
1766385762093015000,12.76401513671875,-1.0884971618652344,-0.1526622772216797,-0.1292015016078949
1766385762103015000,12.774014892578125,-1.1987791061401367,-0.1870100498199463,-0.14978726208209991
1766385762113015000,12.78401513671875,-0.6980628967285156,-0.3620593547821045,-0.18254320323467255
1766385762123015000,12.794014892578126,0.2851428985595703,-0.9396895170211792,-0.14929096400737762
1766385762133015000,12.80401513671875,0.5731220245361328,-0.012601375579833984,-0.6017411947250366
1766385762143015000,12.814014892578125,0.3009042739868164,0.5556495189666748,-0.608959436416626
1766385762153015000,12.82401513671875,-0.2828636169433594,0.19814372062683105,-0.1171618402004242
1766385762163015000,12.834014892578125,-0.23537540435791016,-0.18603515625,-0.2984030842781067
1766385762173015000,12.84401513671875,-0.4952373504638672,0.08330178260803223,-0.0044938623905181885
1766385762183015000,12.854014892578125,-0.2838478088378906,0.6631402969360352,0.4720454514026642
1766385762193015000,12.86401513671875,0.636317253112793,0.515812873840332,0.7271738052368164
1766385762203015000,12.874014892578124,0.8030910491943359,0.018132448196411133,0.82886803150177
1766385762213015000,12.88401513671875,-0.09377288818359375,0.2720930576324463,0.8895032405853271
1766385762223015000,12.894014892578125,-0.36982250213623047,0.048032522201538086,0.0832243412733078
1766385762233015000,12.90401513671875,-0.3664712905883789,-0.2504293918609619,-0.16659191250801086
1766385762243015000,12.914014892578125,-0.4415111541748047,-0.4895040988922119,-0.4871232807636261
1766385762253015000,12.92401513671875,-0.4796886444091797,0.19738459587097168,-0.4557311534881592
1766385762263015000,12.934014892578125,-0.44248485565185547,0.2650768756866455,-0.26438429951667786
1766385762273015000,12.94401513671875,-0.3527212142944336,0.05172443389892578,0.5894419550895691
1766385762283015000,12.954014892578124,-0.0081024169921875,0.618314266204834,0.12378299236297607
1766385762293015000,12.96401513671875,0.3493671417236328,-0.2554643154144287,0.03345160558819771
1766385762303015000,12.974014892578126,0.8039360046386719,-0.6026109457015991,-0.03976135328412056
1766385762313015000,12.98401513671875,0.7884712219238281,-0.31763410568237305,-0.26593732833862305
1766385762323015000,12.994014892578125,0.22484588623046875,-0.06183934211730957,-0.10733646154403687
1766385762333015000,13.00401513671875,0.04095458984375,0.11087989807128906,0.12602649629116058
1766385762343015000,13.014014892578125,0.10240840911865234,0.6296730041503906,0.6403576731681824
1766385762353015000,13.02401513671875,0.12175178527832031,0.516101598739624,0.41800329089164734
1766385762363015000,13.034014892578124,0.2044668197631836,0.05736088752746582,-0.25081056356430054
1766385762373015000,13.04401513671875,0.33547401428222656,-1.0120962858200073,0.13976065814495087
1766385762383015000,13.054014892578126,0.5660324096679688,-2.4209582805633545,0.9366518259048462
1766385762393015000,13.06401513671875,0.4782295227050781,-0.2934708595275879,1.306036353111267
1766385762403015000,13.074014892578125,0.33635616302490234,1.8238587379455566,0.43131014704704285
1766385762413015000,13.08401513671875,-0.1314535140991211,1.4361131191253662,-0.5234999656677246
1766385762423015000,13.094014892578125,-0.22008323669433594,0.6143813133239746,-1.571070671081543
1766385762433015000,13.10401513671875,-0.5529804229736328,0.1617579460144043,-1.0698195695877075
1766385762443015000,13.114014892578124,-0.1722412109375,0.2868657112121582,-0.3221236765384674
1766385762453015000,13.12401513671875,0.26511287689208984,0.49209022521972656,-0.1408281773328781
1766385762463015000,13.134014892578126,0.38399600982666016,0.178574800491333,0.02030540257692337
1766385762473015000,13.14401513671875,0.3154106140136719,-0.9304327964782715,0.34284183382987976
1766385762483015000,13.154014892578125,0.2330322265625,-1.2915908098220825,1.1152985095977783
1766385762493015000,13.16401513671875,0.10956573486328125,-1.0132546424865723,0.5332833528518677
1766385762503015000,13.174014892578125,0.15718650817871094,0.07455015182495117,-0.1849917769432068
1766385762513015000,13.18401513671875,-0.05365180969238281,0.10473895072937012,-0.9168476462364197
1766385762523015000,13.194014892578124,0.009755134582519531,0.8685784339904785,-1.0802321434020996
1766385762533015000,13.20401513671875,0.024164199829101562,-0.06100320816040039,-1.205880045890808
1766385762543015000,13.214014892578126,0.28746700286865234,0.028142690658569336,-0.4008961319923401
1766385762553015000,13.22401513671875,0.535125732421875,-0.5164146423339844,0.2692367732524872
1766385762563015000,13.234014892578125,0.8555517196655273,0.23385190963745117,0.3954489827156067
1766385762573015000,13.24401513671875,0.1718740463256836,-1.405351996421814,0.3611309826374054
1766385762583015000,13.254014892578125,0.28591346740722656,-0.02072763442993164,0.06730282306671143
1766385762593015000,13.26401513671875,0.45652294158935547,2.115004539489746,-0.3890775442123413
1766385762603015000,13.274014892578125,-0.5827436447143555,0.16719746589660645,-0.5856837630271912
1766385762613015000,13.28401513671875,-0.4785795211791992,-0.028860807418823242,0.16056422889232635
1766385762623015000,13.294014892578126,-0.41618824005126953,-0.3881402015686035,0.174760103225708
1766385762633015000,13.30401513671875,0.1404132843017578,-0.4967496395111084,0.5226017236709595
1766385762643015000,13.314014892578125,0.29476165771484375,-0.25171518325805664,0.13074299693107605
1766385762653015000,13.32401513671875,0.10775566101074219,0.6346006393432617,-0.0789974108338356
1766385762663015000,13.334014892578125,-0.2066059112548828,-0.3890228271484375,-0.30753839015960693
1766385762673015000,13.34401513671875,-0.889622688293457,-1.3623347282409668,-0.06956357508897781
1766385762683015000,13.354014892578125,-0.7287063598632812,-0.5231668949127197,-0.46379974484443665
1766385762693015000,13.36401513671875,-0.3888683319091797,-0.7825837135314941,0.06010996550321579
1766385762703015000,13.374014892578124,0.16762256622314453,-1.6188570261001587,0.02326388657093048
1766385762713015000,13.38401513671875,0.41567325592041016,-5.787426948547363,-0.4376337230205536
1766385762723015000,13.394014892578125,0.43802452087402344,3.2977118492126465,0.9542972445487976
1766385762733015000,13.40401513671875,0.8167867660522461,-0.1602632999420166,0.3604818284511566
1766385762743015000,13.414014892578125,0.28047847747802734,4.302919864654541,-0.12125444412231445
1766385762753015000,13.42401513671875,-0.39302730560302734,0.3754270076751709,0.05456317961215973
1766385762763015000,13.434014892578125,-1.0104789733886719,-1.1591519117355347,-0.04429900646209717
1766385762773015000,13.44401513671875,-0.48616695404052734,-3.20565128326416,0.1837499439716339
1766385762783015000,13.454014892578124,0.18816661834716797,1.355806589126587,0.21573001146316528
1766385762793015000,13.46401513671875,-0.0287017822265625,0.6785743236541748,0.13292086124420166
1766385762803015000,13.474014892578126,-0.07964515686035156,1.1586017608642578,0.09089146554470062
1766385762813015000,13.48401513671875,-0.19485092163085938,-0.1305406093597412,0.2658942937850952
1766385762823015000,13.494014892578125,-0.6379947662353516,-0.7488718032836914,0.1316298395395279
1766385762833015000,13.50401513671875,-0.5123472213745117,-0.04835367202758789,-0.07590547949075699
1766385762843015000,13.514014892578125,-0.7325716018676758,-0.6326196193695068,-0.04228662699460983
1766385762853015000,13.52401513671875,-0.3566904067993164,-0.06926965713500977,-0.0006603896617889404
1766385762863015000,13.534014892578124,0.289703369140625,1.244241714477539,0.04738183319568634
1766385762873015000,13.54401513671875,0.7179098129272461,1.2804710865020752,0.09357814490795135
1766385762883015000,13.554014892578126,0.6193885803222656,0.3082756996154785,0.16012157499790192
1766385762893015000,13.56401513671875,0.3640909194946289,0.08465123176574707,0.17824263870716095
1766385762903015000,13.574014892578125,0.0732412338256836,0.21784329414367676,0.25492849946022034
1766385762913015000,13.58401513671875,0.1122732162475586,0.42981743812561035,0.24987666308879852
1766385762923015000,13.594014892578125,0.1293802261352539,0.45756053924560547,0.259986937046051
1766385762933015000,13.60401513671875,-0.4053316116333008,0.757476806640625,0.45881831645965576
1766385762943015000,13.614014892578124,-0.3121366500854492,1.0980603694915771,0.9243416786193848
1766385762953015000,13.62401513671875,0.026267051696777344,1.5277175903320312,1.5289802551269531
1766385762963015000,13.634014892578126,0.4998464584350586,0.06314754486083984,-0.35485130548477173
1766385762973015000,13.64401513671875,0.4387063980102539,-1.2637560367584229,-1.7067368030548096
1766385762983015000,13.654014892578125,0.5527362823486328,-0.6750466823577881,-0.6600350141525269
1766385762993015000,13.66401513671875,0.16895484924316406,-0.4273998737335205,0.07483546435832977
1766385763003015000,13.674014892578125,0.005646705627441406,0.2622952461242676,0.5698153972625732
1766385763023015000,13.694014892578124,-0.4173765182495117,-0.3718891143798828,-0.1454019397497177
1766385763033015000,13.70401513671875,-0.30794239044189453,-0.16611361503601074,-0.2105574607849121
1766385763043015000,13.714014892578126,-0.3964500427246094,0.21570134162902832,-0.162894606590271
1766385763053015000,13.72401513671875,-0.26822853088378906,0.0773165225982666,-0.3514877259731293
1766385763063015000,13.734014892578125,-0.15799713134765625,-0.07587242126464844,-0.08674989640712738
1766385763073015000,13.74401513671875,-0.22130203247070312,0.20460867881774902,0.11966821551322937
1766385763083015000,13.754014892578125,-0.01763629913330078,0.29915595054626465,-0.2749914526939392
1766385763093015000,13.76401513671875,0.3869190216064453,-0.390582799911499,-0.7545655965805054
1766385763103015000,13.774014892578125,0.5844354629516602,-0.3280477523803711,-0.6870142221450806
1766385763113015000,13.78401513671875,0.4003143310546875,-0.7836942672729492,-1.3571141958236694
1766385763123015000,13.794014892578126,0.09704017639160156,-0.11245274543762207,0.6103489398956299
1766385763133015000,13.80401513671875,-2.186884880065918,-0.2466742992401123,1.1676455736160278
1766385763143015000,13.814014892578125,-0.5894842147827148,0.3066380023956299,0.24142572283744812
1766385763153015000,13.82401513671875,1.304250717163086,0.10182833671569824,-0.2373725026845932
1766385763163015000,13.834014892578125,1.222097396850586,0.1326735019683838,-0.18496233224868774
1766385763173015000,13.84401513671875,-0.12666797637939453,0.18564438819885254,-0.1132131814956665
1766385763183015000,13.854014892578125,-0.8694362640380859,0.16883420944213867,-0.013614296913146973
1766385763193015000,13.86401513671875,-0.4233865737915039,0.22294187545776367,0.06392759084701538
1766385763203015000,13.874014892578124,0.32294750213623047,0.2606186866760254,0.10204577445983887
1766385763213015000,13.88401513671875,0.4077882766723633,0.19304943084716797,0.14047643542289734
1766385763223015000,13.894014892578125,0.03142547607421875,0.16424846649169922,0.16230669617652893
1766385763243015000,13.914014892578125,-0.09086990356445312,0.16134309768676758,0.13807979226112366
1766385763253015000,13.92401513671875,0.11283397674560547,0.17789149284362793,0.13088998198509216
1766385763263015000,13.934014892578125,-0.10702037811279297,0.19225120544433594,0.1053132712841034
1766385763273015000,13.94401513671875,-0.16571807861328125,0.2211756706237793,0.08644431829452515
1766385763283015000,13.954014892578124,-0.061484336853027344,0.24548125267028809,0.13196787238121033
1766385763293015000,13.96401513671875,-0.009715080261230469,0.25274014472961426,0.07259827852249146
1766385763303015000,13.974014892578126,0.0625600814819336,0.2467350959777832,0.07031115889549255
1766385763313015000,13.98401513671875,-0.003975868225097656,0.20108938217163086,0.05183357000350952
1766385763323015000,13.994014892578125,-0.03618812561035156,0.17946672439575195,0.046118587255477905
1766385763333015000,14.00401513671875,-0.022119522094726562,0.21651124954223633,0.043895989656448364
1766385763343015000,14.014014892578125,-0.04099845886230469,0.21730566024780273,0.05340278148651123
1766385763353015000,14.02401513671875,-0.0947265625,0.22087430953979492,0.054158687591552734
1766385763363015000,14.034014892578124,-0.16649150848388672,0.22350358963012695,0.04354104399681091
1766385763373015000,14.04401513671875,-0.15767860412597656,0.24859142303466797,0.013437241315841675
1766385763383015000,14.054014892578126,-0.0375823974609375,0.22737693786621094,-0.09771600365638733
1766385763393015000,14.06401513671875,0.015707015991210938,0.2005457878112793,0.1116727888584137
1766385763403015000,14.074014892578125,-0.19464683532714844,0.10756206512451172,-0.10181637108325958
1766385763413015000,14.08401513671875,-0.06720256805419922,0.019902944564819336,-0.0805499255657196
1766385763423015000,14.094014892578125,0.09184837341308594,-0.09719657897949219,-0.28924068808555603
1766385763433015000,14.10401513671875,0.1020364761352539,-0.12017059326171875,-0.10715124011039734
1766385763443015000,14.114014892578124,0.045845985412597656,-0.16008400917053223,-0.18958936631679535
1766385763453015000,14.12401513671875,0.12382698059082031,-0.21303129196166992,-0.27302610874176025
1766385763463015000,14.134014892578126,0.13444232940673828,-0.24773883819580078,-0.17226406931877136
1766385763473015000,14.14401513671875,0.2278881072998047,-0.3298218250274658,-0.19025738537311554
1766385763483015000,14.154014892578125,0.2044849395751953,-0.3632843494415283,-0.19945035874843597
1766385763493015000,14.16401513671875,0.08899116516113281,-0.42058515548706055,-0.18165162205696106
1766385763503015000,14.174014892578125,0.16040611267089844,-0.39037036895751953,-0.04200562834739685
1766385763513015000,14.18401513671875,0.28548717498779297,-0.43607330322265625,-0.0391029417514801
1766385763523015000,14.194014892578124,0.05601692199707031,-0.6625328063964844,-0.5398244857788086
1766385763533015000,14.20401513671875,-0.17029953002929688,-0.5626270771026611,-0.49219638109207153
1766385763543015000,14.214014892578126,0.009151458740234375,-0.6256468296051025,-0.31992602348327637
1766385763553015000,14.22401513671875,0.25557708740234375,-0.5867836475372314,-0.1462474912405014
1766385763563015000,14.234014892578125,0.25571155548095703,-0.5526237487792969,-0.1102401614189148
1766385763573015000,14.24401513671875,0.10298442840576172,-0.4861149787902832,-0.13811466097831726
1766385763583015000,14.254014892578125,0.1859283447265625,-0.36290740966796875,-0.11993783712387085
1766385763593015000,14.26401513671875,0.3399534225463867,-0.28371214866638184,-0.07903891801834106
1766385763603015000,14.274014892578125,0.244110107421875,-0.18731474876403809,0.059839487075805664
1766385763613015000,14.28401513671875,0.1000356674194336,-0.1658189296722412,0.051539093255996704
1766385763623015000,14.294014892578126,0.10970211029052734,-0.16968369483947754,0.10024657845497131
