time,seconds_elapsed,z,y,x
1766385798872842800,49.5438427734375,-0.060322895646095276,-0.025809036567807198,0.04978547990322113
1766385798889804800,49.5608046875,-0.06826414167881012,-0.025809036567807198,0.02718348242342472
1766385798906766800,49.577766845703124,-0.0639880821108818,-0.029474224895238876,0.05894844979047775
1766385798923729000,49.59472900390625,-0.06887500733137131,-0.012980876490473747,0.021685699000954628
1766385798940690700,49.61169067382812,-0.08292489498853683,-0.023976443335413933,0.022907428443431854
1766385798957652700,49.62865283203125,-0.1000291109085083,-0.02214384824037552,-0.0009162971982732415
1766385798974615000,49.64561499023438,-0.11346813291311264,-0.04230238497257233,0.025350889191031456
1766385798991576800,49.66257690429688,-0.12324196845293045,-0.04169152304530144,0.02779434807598591
1766385799008539000,49.679538818359376,-0.12018764764070511,-0.04535670951008797,0.03940077871084213
1766385799025501000,49.6965009765625,-0.11346813291311264,-0.045967575162649155,0.02718348242342472
1766385799042463000,49.713462890625,-0.10369429737329483,-0.045967575162649155,0.03145953640341759
1766385799059425000,49.730425048828124,-0.09392046183347702,-0.03558287397027016,0.022296564653515816
1766385799076387000,49.74738696289062,-0.07864884287118912,-0.02764163166284561,-0.005192350596189499
1766385799093349000,49.76434912109375,-0.06337722390890121,-0.02214384824037552,-0.00946840364485979
1766385799110311200,49.78131127929687,-0.05971203371882439,-0.01908952370285988,-0.019853105768561363
1766385799127273200,49.79827319335938,-0.06154462695121765,-0.0154243353754282,-0.016187917441129684
1766385799144235300,49.8152353515625,-0.06520981341600418,-0.0154243353754282,0.01435532234609127
1766385799161197300,49.832197265625,-0.064598947763443,-0.01908952370285988,0.010079269297420979
1766385799178159400,49.84915942382813,-0.07131846249103546,-0.02825249545276165,0.032681263983249664
1766385799195121400,49.866121337890625,-0.08109229803085327,-0.020311253145337105,0.02412915788590908
1766385799212083500,49.88308349609375,-0.08231402933597565,-0.020922118797898293,0.04428769648075104
1766385799229045500,49.90004541015625,-0.08048143237829208,-0.012980876490473747,0.011300998739898205
1766385799246007600,49.917007568359374,-0.0847574844956398,-0.014813470654189587,-0.012522728182375431
1766385799262969300,49.93396923828125,-0.0896444097161293,-0.019700389355421066,-0.013744457624852657
1766385799279931400,49.95093139648438,-0.10247256606817245,-0.023365577682852745,0.0015271619195118546
1766385799296893400,49.9678935546875,-0.1153007298707962,-0.023365577682852745,0.048563748598098755
1766385799313855500,49.98485546875,-0.10797034949064255,-0.009315688163042068,0.022907428443431854
1766385799330817500,50.00181762695313,-0.10430516302585602,-0.014813470654189587,0.014966187067329884
1766385799347779600,50.018779541015626,-0.11835505068302155,-0.004428769461810589,-0.003359756199643016
1766385799364741600,50.03574169921875,-0.13973531126976013,-0.023365577682852745,-0.01740964688360691
1766385799381703700,50.05270361328125,-0.16355904936790466,-0.025809036567807198,-0.03634645417332649
1766385799398665700,50.069665771484374,-0.17394374310970306,-0.0691804364323616,-0.021685699000954628
1766385799415627800,50.08662768554687,-0.17944152653217316,-0.05085449293255806,0.016798781231045723
1766385799432589800,50.10358984375,-0.17577634751796722,-0.06368265300989151,0.02779434807598591
1766385799449552000,50.1205517578125,-0.17577634751796722,-0.05146535858511925,0.05955931544303894
1766385799466513700,50.137513671875,-0.2026543915271759,-0.036804601550102234,0.05222893878817558
1766385799483475700,50.15447583007813,-0.24480405449867249,-0.04841103404760361,0.03451386094093323
1766385799500437800,50.171437744140626,-0.17944152653217316,-0.06123919412493706,-0.007635809946805239
1766385799517399800,50.18839990234375,-0.1623373180627823,-0.05757400393486023,-0.01740964688360691
1766385799534361900,50.20536181640625,-0.14767655730247498,-0.05146535858511925,0.012522728182375431
1766385799551324000,50.222323974609374,-0.15928299725055695,-0.02764163166284561,0.04245510324835777
1766385799568286000,50.23928588867187,-0.14523309469223022,-0.05696314200758934,0.010690134018659592
1766385799585248000,50.256248046875,-0.14401137828826904,-0.039858926087617874,-0.013744457624852657
1766385799602210000,50.2732099609375,-0.12935061752796173,-0.06307178735733032,-0.044898562133312225
